stock1,stock2,trade_capital,open,loss,reward,open_num
1102,1477,200.33999999999997,1.8079859466287909,5.99999999999997,0.7644500000000249,1
1102,2103,279.7797,3.254488356362935,7.52294907720547,0.4796999999999798,1
1102,2610,51.755175,3.254488356362935,7.52294907720547,-0.0519449999999928,1
1102,2882,217.15087500000004,3.508635996771593,16.51957223567391,0.30927500000002794,1
1319,1477,575.64,1.8079859466287909,5.99999999999997,0.4385000000000048,1
1319,2105,306.63935000000004,2.9250000000000016,20.10344827586205,0.0393500000000131,1
1319,2313,126.18,1.8079859466287909,5.99999999999997,0.2889500000000069,1
1477,1536,340.405,1.8079859466287909,5.99999999999997,1.4525000000000148,1
1477,2301,345.88925,2.9250000000000016,20.10344827586205,-2.036999999999992,1
1477,2308,874.9765,1.4616844455470226,11.091664599354965,3.0952500000000214,1
1477,2344,379.30475,1.8079859466287909,5.99999999999997,0.12599999999999767,1
1477,2356,210.6,1.4616844455470226,11.091664599354965,0.3978750000000133,1
1477,2377,689.83825,1.8079859466287909,5.99999999999997,1.9072500000000332,1
1477,2885,167.207,1.9903685727286529,4.999999999999846,0.48075000000000756,1
1477,6176,309.42,1.8079859466287909,5.99999999999997,0.3829499999999797,1
2002,2105,130.2114,2.9250000000000016,20.10344827586205,-0.05699999999998795,1
2002,2324,159.900625,2.9250000000000016,20.10344827586205,0.20392499999999814,1
2002,2379,222.0115,1.9903685727286529,4.999999999999846,0.39750000000000796,1
2103,2308,981.4256500000001,0.6133408446003465,20.043565348022334,1.025650000000084,1
2103,2891,89.76515,2.2011242403781104,9.193923024983164,0.0651500000000027,1
2105,2301,360.05140000000006,2.9250000000000016,20.10344827586205,0.23059999999998126,1
2105,2448,304.04325,4.2079168858495475,14.57469752761706,-0.4067499999999882,1
2105,6116,86.65981500000001,1.8079859466287909,5.99999999999997,-0.3901849999999989,1
2204,6505,465.321525,1.9903685727286529,4.999999999999846,1.3855250000000439,1
2308,2354,903.1490000000001,1.1433818417759427,7.290679890624436,0.5637500000000273,1
2308,2377,380.51295000000005,2.9250000000000016,20.10344827586205,0.7012000000000853,1
2313,2354,161.5695,2.9250000000000016,20.10344827586205,-0.8549999999999898,1
2313,2448,96.8545,1.9903685727286529,4.999999999999846,0.25449999999999307,1
2301,2408,383.573775,2.9250000000000016,20.10344827586205,-1.5262250000000108,1
2301,2449,345.98025,2.9250000000000016,20.10344827586205,-2.0197499999999877,1
2301,2603,106.22762500000002,1.8079859466287909,5.99999999999997,0.13050000000001205,1
2301,2615,65.85107500000001,5.022148337595906,22.808695652173878,-0.19892499999999202,1
2301,2885,70.25785,4.2079168858495475,14.57469752761706,-0.4091999999999949,1
2301,3231,168.227775,1.1433818417759427,7.290679890624436,-0.7720999999999876,1
2303,2311,118.033,2.9250000000000016,20.10344827586205,0.1626500000000206,1
2327,2883,98.73,2.9250000000000016,20.10344827586205,-0.0147749999999931,1
2344,2354,219.28475,1.8079859466287909,5.99999999999997,0.6922500000000227,1
2344,2449,170.3441,1.4616844455470226,11.091664599354965,-0.7058999999999926,1
2344,5871,67.99785,1.4616844455470226,11.091664599354965,-0.3521499999999964,1
2354,2603,142.592875,1.8079859466287909,5.99999999999997,0.12282500000002017,1
2377,2615,114.79499999999999,1.4616844455470226,11.091664599354965,0.10822500000001867,1
2377,2883,110.3081,1.9903685727286529,4.999999999999846,-0.3218249999999969,1
2377,2891,146.34,1.8079859466287909,5.99999999999997,0.45504999999999995,1
2383,2883,136.17000000000002,2.1048266865449103,22.69250838613482,-0.12709999999998445,1
2408,2883,83.64815,3.508635996771593,16.51957223567391,0.06822500000000531,1
2448,2883,59.234825,3.254488356362935,7.52294907720547,0.004900000000006344,1
2448,2891,126.02965,1.9903685727286529,4.999999999999846,0.1968999999999994,1
2498,2890,112.05,2.9250000000000016,20.10344827586205,0.3124999999999929,1
2498,2891,159.19725,1.8079859466287909,5.99999999999997,0.4984500000000054,1
2615,6505,522.54,1.4616844455470226,11.091664599354965,1.7751250000000525,1
2603,6176,115.772875,1.4616844455470226,11.091664599354965,-0.28217499999998097,1
2606,2615,102.1731,1.1433818417759427,7.290679890624436,0.1382250000000127,1
2606,2883,60.435,2.1048266865449103,22.69250838613482,-0.0008749999999935199,1
2881,2883,81.58500000000001,2.9250000000000016,20.10344827586205,0.11365000000000691,1
2885,2891,42.795,1.8079859466287909,5.99999999999997,0.07845000000000013,1
2885,3231,73.5556,1.9903685727286529,4.999999999999846,0.13547500000000667,1
2885,5871,105.345,1.4616844455470226,11.091664599354965,0.17390000000001038,1
2885,6116,49.236035,2.9250000000000016,20.10344827586205,0.08603499999999897,1
2882,2890,83.475,2.9250000000000016,20.10344827586205,0.060575000000000045,1
